Date,Open,High,Low,Close,Volume,Adj Close
2010-04-19,103000.0,103500.0,102500.0,103000.0,34100,100157.13
2010-04-20,104000.0,105000.0,102500.0,104000.0,71700,101129.53
2010-04-21,104500.0,108000.0,104500.0,107000.0,175900,104046.73
2010-04-22,106000.0,107000.0,105000.0,105000.0,50800,102101.93
2010-04-23,104500.0,105500.0,102500.0,105500.0,71600,102588.13
2010-04-26,104500.0,106000.0,102500.0,103000.0,167800,100157.13
2010-04-27,103000.0,104500.0,102000.0,103000.0,86800,100157.13
2010-04-28,101000.0,102500.0,99100.0,99100.0,105100,96364.78
2010-04-29,99200.0,99300.0,95200.0,98500.0,169300,95781.34
2010-04-30,98300.0,99800.0,98200.0,99600.0,65700,96850.98
2010-05-03,99600.0,100000.0,98700.0,99900.0,27300,97142.7
2010-05-04,99300.0,101000.0,98400.0,98600.0,31900,95878.58
2010-05-06,98600.0,102000.0,95200.0,100500.0,135400,97726.14
2010-05-07,98800.0,98900.0,96000.0,96000.0,84000,93350.34
2010-05-10,96300.0,97000.0,95000.0,96200.0,51800,93544.82
2010-05-11,96600.0,96600.0,95000.0,95700.0,96000,93058.62
2010-05-12,96000.0,96900.0,96000.0,96300.0,54900,93642.06
2010-05-13,96500.0,100500.0,96400.0,100000.0,131100,97239.94
2010-05-14,99000.0,103500.0,97700.0,103500.0,116000,100643.33
2010-05-17,102500.0,103500.0,99900.0,100000.0,119300,97239.94
2010-05-18,101500.0,109000.0,101500.0,108000.0,233800,105019.13
2010-05-19,107500.0,108000.0,102000.0,103000.0,164700,100157.13
2010-05-20,104000.0,110000.0,102500.0,106500.0,237200,103560.53
2010-05-24,105500.0,106000.0,102000.0,102000.0,96000,99184.73
2010-05-25,103500.0,104000.0,98000.0,99500.0,128300,96753.74
2010-05-26,101500.0,103000.0,99800.0,100000.0,79900,97239.94
2010-05-27,99100.0,101500.0,98100.0,101000.0,137800,98212.33
2010-05-28,101500.0,103500.0,100000.0,102000.0,98500,99184.73
2010-05-31,102500.0,109000.0,102000.0,108000.0,200600,105019.13
2010-06-01,107500.0,112500.0,107500.0,108500.0,189500,105505.33
2010-06-03,111500.0,111500.0,107500.0,111000.0,106100,107936.33
2010-06-04,109000.0,114500.0,109000.0,111000.0,129600,107936.33
2010-06-07,109500.0,112500.0,108000.0,111500.0,71100,108422.53
2010-06-08,113500.0,117000.0,112000.0,116000.0,148200,112798.33
2010-06-09,116000.0,119000.0,114000.0,117000.0,111300,113770.72
2010-06-10,116000.0,117000.0,112500.0,116000.0,191800,112798.33
2010-06-11,116500.0,116500.0,113000.0,113500.0,82400,110367.33
2010-06-14,113000.0,118500.0,113000.0,116500.0,99800,113284.52
2010-06-15,116000.0,117000.0,112500.0,115000.0,68700,111825.93
2010-06-16,114500.0,116500.0,113500.0,115000.0,84300,111825.93
2010-06-17,115500.0,118000.0,114500.0,117500.0,52800,114256.92
2010-06-18,117000.0,118000.0,112500.0,113500.0,145800,110367.33
2010-06-21,114000.0,120000.0,114000.0,120000.0,97000,116687.92
2010-06-22,119500.0,121500.0,117500.0,121000.0,103700,117660.32
2010-06-23,121000.0,122500.0,118500.0,121000.0,44800,117660.32
2010-06-24,119000.0,122000.0,117000.0,121500.0,55500,118146.52
2010-06-25,118500.0,121000.0,117000.0,120000.0,90300,116687.92
2010-06-28,120500.0,124000.0,119000.0,121500.0,79600,118146.52
2010-06-29,121000.0,128000.0,118500.0,120000.0,134400,116687.92
2010-06-30,119000.0,123000.0,117500.0,117500.0,97000,114256.92
2010-07-01,117000.0,117500.0,114500.0,115500.0,113600,112312.13
2010-07-02,115000.0,116500.0,113000.0,113000.0,72500,109881.13
2010-07-05,113000.0,119000.0,113000.0,117500.0,87700,114256.92
2010-07-06,118000.0,119500.0,114000.0,119000.0,83700,115715.52
2010-07-07,119500.0,119500.0,117500.0,118500.0,54800,115229.32
2010-07-08,118500.0,126000.0,118500.0,121000.0,139000,117660.32
2010-07-09,120500.0,122500.0,116000.0,121000.0,170400,117660.32
2010-07-12,120000.0,121000.0,118500.0,119500.0,62100,116201.72
2010-07-13,120500.0,121500.0,117500.0,118500.0,117300,115229.32
2010-07-14,119000.0,121000.0,118000.0,120000.0,69000,116687.92
2010-07-15,118500.0,120500.0,115000.0,118000.0,144900,114743.12
2010-07-16,117000.0,120500.0,117000.0,118000.0,73400,114743.12
2010-07-19,117500.0,119000.0,116000.0,118000.0,41900,114743.12
2010-07-20,117500.0,119000.0,116000.0,116500.0,45900,113284.52
2010-07-21,117000.0,122500.0,116500.0,120000.0,105000,116687.92
2010-07-22,119000.0,120500.0,117000.0,117000.0,76400,113770.72
2010-07-23,117500.0,123500.0,117500.0,123000.0,89100,119605.12
2010-07-26,123000.0,124000.0,120500.0,122500.0,40600,119118.92
2010-07-27,122500.0,123000.0,118500.0,118500.0,60900,115229.32
2010-07-28,119000.0,119500.0,116000.0,117000.0,121800,113770.72
2010-07-29,117500.0,118500.0,115500.0,117000.0,68400,113770.72
2010-07-30,117000.0,121000.0,117000.0,118000.0,70600,114743.12
2010-08-02,118000.0,120000.0,117500.0,119000.0,71700,115715.52
2010-08-03,120000.0,125500.0,119000.0,124000.0,102900,120577.52
2010-08-04,124500.0,129000.0,124000.0,129000.0,463000,125439.52
2010-08-05,128000.0,129500.0,122500.0,127000.0,170200,123494.72
2010-08-06,126000.0,126500.0,121500.0,123500.0,116500,120091.32
2010-08-09,124500.0,126500.0,122500.0,126500.0,95000,123008.52
2010-08-10,127000.0,127500.0,122500.0,123000.0,90600,119605.12
2010-08-11,122500.0,123000.0,119000.0,122500.0,198000,119118.92
2010-08-12,120000.0,124000.0,119000.0,123500.0,126600,120091.32
2010-08-13,122500.0,123500.0,120000.0,121000.0,151900,117660.32
2010-08-16,120500.0,120500.0,117000.0,119000.0,113800,115715.52
2010-08-17,118500.0,121500.0,117500.0,120500.0,100600,117174.12
2010-08-18,121000.0,121500.0,116500.0,117500.0,175000,114256.92
2010-08-19,117500.0,119000.0,116000.0,117500.0,235800,114256.92
2010-08-20,117000.0,120500.0,117000.0,120500.0,107100,117174.12
2010-08-23,120000.0,121500.0,117500.0,119500.0,149300,116201.72
2010-08-24,118500.0,118500.0,115000.0,116500.0,119400,113284.52
2010-08-25,115500.0,117500.0,115000.0,116500.0,63300,113284.52
2010-08-26,118500.0,118500.0,117000.0,117000.0,77300,113770.72
2010-08-27,117000.0,117500.0,114500.0,115500.0,75000,112312.13
2010-08-30,116000.0,121500.0,116000.0,120000.0,113400,116687.92
2010-08-31,120500.0,122500.0,119500.0,120000.0,127500,116687.92
2010-09-01,122000.0,128500.0,121000.0,126000.0,207900,122522.32
2010-09-02,126000.0,134500.0,125000.0,133500.0,191200,129815.31
2010-09-03,134500.0,137000.0,129000.0,130000.0,186800,126411.92
2010-09-06,131000.0,132000.0,126500.0,128500.0,134800,124953.32
2010-09-07,129000.0,130000.0,125500.0,127000.0,128600,123494.72
2010-09-08,127000.0,131000.0,126500.0,129500.0,104800,125925.72
2010-09-09,130500.0,134500.0,129000.0,133500.0,119900,129815.31
2010-09-10,132500.0,137000.0,132500.0,137000.0,158200,133218.71
2010-09-13,137500.0,138000.0,131000.0,137500.0,197800,133704.91
2010-09-14,135000.0,136000.0,131000.0,133000.0,160200,129329.11
2010-09-15,133000.0,133500.0,131000.0,133500.0,73600,129815.31
2010-09-16,132000.0,135000.0,129000.0,131000.0,110100,127384.32
2010-09-17,130000.0,131500.0,126000.0,126000.0,238200,122522.32
2010-09-20,126500.0,128500.0,126000.0,127000.0,104200,123494.72
2010-09-24,128000.0,132500.0,125000.0,132500.0,116900,128842.91
2010-09-27,133000.0,136000.0,130000.0,134000.0,105100,130301.51
2010-09-28,133000.0,133500.0,129000.0,129500.0,129300,125925.72
2010-09-29,129500.0,133000.0,129500.0,132500.0,89400,128842.91
2010-09-30,133000.0,138000.0,132500.0,138000.0,133600,134191.11
2010-10-01,139000.0,146500.0,138000.0,144000.0,252000,140025.51
2010-10-04,144000.0,144500.0,138000.0,140000.0,126500,136135.91
2010-10-05,139500.0,141000.0,135000.0,140000.0,95000,136135.91
2010-10-06,141000.0,149000.0,141000.0,148000.0,157100,143915.1
2010-10-07,149000.0,149500.0,144000.0,146000.0,194200,141970.31
2010-10-08,145000.0,145000.0,138500.0,140500.0,226200,136622.11
2010-10-11,139000.0,139500.0,136000.0,136000.0,146700,132246.31
2010-10-12,136500.0,138500.0,135000.0,138500.0,76900,134677.31
2010-10-13,139000.0,140500.0,136500.0,138500.0,109100,134677.31
2010-10-14,139000.0,139500.0,132500.0,134000.0,161500,130301.51
2010-10-15,135000.0,135000.0,132000.0,133000.0,166700,129329.11
2010-10-18,135000.0,136500.0,132500.0,136000.0,104400,132246.31
2010-10-19,136500.0,137000.0,132000.0,132000.0,105300,128356.71
2010-10-20,131000.0,131000.0,126500.0,129000.0,163600,125439.52
2010-10-21,130500.0,131000.0,127000.0,129500.0,109700,125925.72
2010-10-22,130500.0,133500.0,130500.0,132000.0,82900,128356.71
2010-10-25,130500.0,132500.0,129000.0,132000.0,86900,128356.71
2010-10-26,130000.0,130500.0,123500.0,125000.0,530500,121549.92
2010-10-27,126000.0,128000.0,125500.0,126000.0,216500,122522.32
2010-10-28,126500.0,128500.0,126000.0,128500.0,137800,124953.32
2010-10-29,127000.0,127500.0,124000.0,124500.0,137400,121063.72
2010-11-01,123500.0,124000.0,120500.0,122000.0,212600,118632.72
2010-11-02,121500.0,123000.0,119500.0,123000.0,251500,119605.12
2010-11-03,122500.0,129000.0,122500.0,129000.0,301100,125439.52
2010-11-04,130000.0,130000.0,127000.0,127000.0,147700,123494.72
2010-11-05,128500.0,130500.0,126500.0,127000.0,213400,123494.72
2010-11-08,127000.0,128000.0,124000.0,126500.0,183400,123008.52
2010-11-09,128000.0,129000.0,127000.0,128500.0,83000,124953.32
2010-11-10,127500.0,134000.0,127000.0,133500.0,205400,129815.31
2010-11-11,133000.0,134500.0,128000.0,128000.0,195900,124467.12
2010-11-12,131500.0,133500.0,125000.0,128000.0,198500,124467.12
2010-11-15,128500.0,130500.0,127000.0,128500.0,66400,124953.32
2010-11-16,128500.0,129000.0,125000.0,128000.0,91200,124467.12
2010-11-17,127000.0,127000.0,124500.0,125000.0,97800,121549.92
2010-11-18,125500.0,128500.0,123500.0,128000.0,102800,124467.12
2010-11-19,128500.0,129500.0,126500.0,129000.0,80200,125439.52
2010-11-22,129000.0,129500.0,126000.0,126500.0,56600,123008.52
2010-11-23,126000.0,127000.0,124000.0,125000.0,82400,121549.92
2010-11-24,122000.0,125000.0,121000.0,122500.0,84700,119118.92
2010-11-25,123500.0,123500.0,120500.0,121000.0,78600,117660.32
2010-11-26,121000.0,123500.0,121000.0,122000.0,80800,118632.72
2010-11-29,121500.0,122500.0,117000.0,118500.0,152300,115229.32
2010-11-30,118000.0,122000.0,117500.0,120000.0,112400,116687.92
2010-12-01,121000.0,127000.0,120500.0,127000.0,156400,123494.72
2010-12-02,127000.0,127500.0,124500.0,126000.0,62900,122522.32
2010-12-03,127000.0,128000.0,125000.0,128000.0,65200,124467.12
2010-12-06,128000.0,128000.0,126500.0,127000.0,86800,123494.72
2010-12-07,126500.0,127500.0,123500.0,124000.0,85300,120577.52
2010-12-08,124000.0,128500.0,124000.0,124500.0,129200,121063.72
2010-12-09,125500.0,126000.0,124000.0,126000.0,93500,122522.32
2010-12-10,125000.0,127500.0,125000.0,127500.0,98800,123980.92
2010-12-13,127500.0,129000.0,125500.0,127500.0,95700,123980.92
2010-12-14,127500.0,128500.0,126000.0,127500.0,92800,123980.92
2010-12-15,128500.0,131000.0,127500.0,130000.0,112700,126411.92
2010-12-16,130500.0,130500.0,127500.0,128500.0,82500,124953.32
2010-12-17,129500.0,131000.0,129000.0,129500.0,97000,125925.72
2010-12-20,128000.0,129000.0,126500.0,128500.0,57300,124953.32
2010-12-21,129500.0,131500.0,128500.0,130000.0,90600,126411.92
2010-12-22,131000.0,133000.0,127500.0,128000.0,95500,124467.12
2010-12-23,129500.0,134000.0,128500.0,134000.0,186700,130301.51
2010-12-24,134000.0,136500.0,131500.0,133000.0,115700,129329.11
2010-12-27,134000.0,135000.0,132000.0,134000.0,38500,130301.51
2010-12-28,134000.0,136000.0,133500.0,134500.0,62900,130787.71
2010-12-29,133500.0,137500.0,133500.0,137000.0,94300,133815.66
2010-12-30,138000.0,142000.0,137500.0,139500.0,118600,136257.55
2011-01-03,140000.0,140000.0,136000.0,137000.0,56500,133815.66
2011-01-04,137500.0,138000.0,135000.0,135500.0,104000,132350.52
2011-01-05,134500.0,137000.0,133500.0,135000.0,138200,131862.15
2011-01-06,136500.0,137000.0,132500.0,135000.0,145400,131862.15
2011-01-07,134000.0,137000.0,133500.0,136000.0,76200,132838.9
2011-01-10,136500.0,137000.0,135500.0,136000.0,56300,132838.9
2011-01-11,137500.0,139500.0,136000.0,138500.0,146900,135280.79
2011-01-12,138000.0,138500.0,135000.0,135000.0,80100,131862.15
2011-01-13,134500.0,135500.0,132000.0,132000.0,126600,128931.88
2011-01-14,132000.0,132000.0,130000.0,131500.0,64400,128443.5
2011-01-17,131500.0,132000.0,126000.0,126500.0,152500,123559.71
2011-01-18,126500.0,129000.0,125000.0,126000.0,124500,123071.34
2011-01-19,127500.0,128000.0,125000.0,126000.0,95400,123071.34
2011-01-20,126000.0,130500.0,126000.0,129500.0,254900,126489.98
2011-01-21,130000.0,130500.0,125500.0,125500.0,168300,122582.96
2011-01-24,125500.0,127000.0,123500.0,127000.0,90000,124048.09
2011-01-25,128500.0,128500.0,124500.0,124500.0,112300,121606.2
2011-01-26,125000.0,128500.0,125000.0,127500.0,124100,124536.47
2011-01-27,129000.0,134500.0,128000.0,134500.0,175300,131373.77
2011-01-28,135500.0,135500.0,131500.0,132000.0,190000,128931.88
2011-01-31,130500.0,132000.0,128500.0,131000.0,91100,127955.12
2011-02-01,131000.0,131500.0,129500.0,130500.0,55900,127466.74
2011-02-07,132000.0,133000.0,130000.0,130500.0,87400,127466.74
2011-02-08,132500.0,135500.0,131000.0,133500.0,185600,130397.01
2011-02-09,132500.0,134000.0,129000.0,131000.0,75300,127955.12
2011-02-10,128000.0,131000.0,123500.0,124000.0,171300,121117.82
2011-02-11,123500.0,127000.0,121500.0,125000.0,108500,122094.58
2011-02-14,125000.0,126500.0,123500.0,126500.0,41400,123559.71
2011-02-15,123500.0,125000.0,123000.0,124000.0,86900,121117.82
2011-02-16,122500.0,124500.0,122500.0,123500.0,52400,120629.44
2011-02-17,123000.0,125000.0,123000.0,123500.0,61300,120629.44
2011-02-18,125000.0,126500.0,123500.0,126000.0,82300,123071.34
2011-02-21,126000.0,127500.0,124500.0,126500.0,38100,123559.71
2011-02-22,125000.0,127000.0,124000.0,125000.0,51900,122094.58
2011-02-23,124500.0,125000.0,121500.0,123000.0,91700,120141.07
2011-02-24,123500.0,124000.0,122000.0,123500.0,87600,120629.44
2011-02-25,122500.0,126500.0,122000.0,124500.0,99200,121606.2
2011-02-28,124500.0,125000.0,121500.0,121500.0,74900,118675.93
2011-03-02,121500.0,124000.0,121500.0,122000.0,93600,119164.31
2011-03-03,123500.0,123500.0,122000.0,123000.0,27800,120141.07
2011-03-04,124500.0,129500.0,124000.0,129000.0,102900,126001.61
2011-03-07,127000.0,129000.0,125000.0,127000.0,101100,124048.09
2011-03-08,127500.0,134000.0,127500.0,130000.0,104300,126978.36
2011-03-09,130500.0,134000.0,130500.0,133500.0,59900,130397.01
2011-03-10,133500.0,134000.0,130500.0,130500.0,112500,127466.74
2011-03-11,128500.0,132000.0,127500.0,130500.0,83600,127466.74
2011-03-14,128000.0,129000.0,122500.0,127000.0,83600,124048.09
2011-03-15,126000.0,129000.0,122000.0,122500.0,109800,119652.69
2011-03-16,124000.0,127500.0,124000.0,125000.0,97200,122094.58
2011-03-17,125000.0,127500.0,122500.0,124500.0,63900,121606.2
2011-03-18,125500.0,126000.0,122500.0,122500.0,100600,119652.69
2011-03-21,123000.0,124500.0,122500.0,123000.0,120100,120141.07
2011-03-22,124000.0,133000.0,124000.0,132000.0,204500,128931.88
2011-03-23,135000.0,136500.0,131500.0,133500.0,112900,130397.01
2011-03-24,134000.0,134500.0,129500.0,132000.0,96300,128931.88
2011-03-25,133500.0,134000.0,128500.0,130500.0,97200,127466.74
2011-03-28,130500.0,137000.0,130500.0,136500.0,151700,133327.28
2011-03-29,136500.0,140500.0,135500.0,139500.0,129800,136257.55
2011-03-30,139000.0,145500.0,139000.0,140000.0,164300,136745.93
2011-03-31,140500.0,142500.0,137500.0,142000.0,122700,138699.44
2011-04-01,141500.0,148500.0,140000.0,146500.0,187500,143094.85
2011-04-04,147000.0,150000.0,147000.0,150000.0,89200,146513.49
2011-04-05,149000.0,151500.0,143500.0,144500.0,104800,141141.33
2011-04-06,145000.0,145500.0,140500.0,143000.0,162300,139676.2
2011-04-07,143000.0,145000.0,141000.0,145000.0,80500,141629.71
2011-04-08,144500.0,150000.0,144000.0,146000.0,78300,142606.47
2011-04-11,145000.0,148500.0,142500.0,143500.0,155600,140164.58
2011-04-12,143000.0,144500.0,141000.0,142000.0,83500,138699.44
2011-04-13,142000.0,143000.0,137500.0,141000.0,80000,137722.69
2011-04-14,139000.0,144500.0,138500.0,144500.0,75000,141141.33
2011-04-15,144500.0,149500.0,143500.0,149500.0,80600,146025.12
2011-04-18,151000.0,153000.0,146000.0,149000.0,52600,145536.74
2011-04-19,148500.0,151500.0,147000.0,149500.0,80200,146025.12
2011-04-20,149500.0,152000.0,148500.0,151000.0,64000,147490.25
2011-04-21,151000.0,156000.0,151000.0,152500.0,169400,148955.39
2011-04-22,151500.0,152000.0,145000.0,146500.0,92700,143094.85
2011-04-25,147000.0,154000.0,145500.0,151500.0,86100,147978.63
2011-04-26,154000.0,156000.0,151000.0,154000.0,78000,150420.52
2011-04-27,159500.0,166000.0,157000.0,159000.0,193500,155304.3
2011-04-28,159000.0,168500.0,159000.0,165000.0,101300,161164.84
2011-04-29,163000.0,163500.0,157000.0,157000.0,109400,153350.79
2011-05-02,156000.0,168000.0,156000.0,166500.0,79300,162629.98
2011-05-03,169000.0,173000.0,164500.0,165000.0,84700,161164.84
2011-05-04,161500.0,165500.0,157000.0,159000.0,137600,155304.3
2011-05-06,161000.0,166500.0,159500.0,160500.0,199500,156769.44
2011-05-09,160000.0,162500.0,156500.0,158000.0,89500,154327.55
2011-05-11,161000.0,162000.0,158000.0,160000.0,57600,156281.06
2011-05-12,159500.0,160000.0,156000.0,157500.0,82000,153839.17
2011-05-13,157500.0,161000.0,156500.0,158000.0,65600,154327.55
2011-05-16,159500.0,172000.0,158500.0,168500.0,161800,164583.49
2011-05-17,168500.0,174500.0,166500.0,170000.0,156200,166048.63
2011-05-18,171000.0,171500.0,162000.0,165500.0,165500,161653.22
2011-05-19,164000.0,167000.0,158500.0,164500.0,229000,160676.47
2011-05-20,167000.0,177000.0,164500.0,171000.0,140300,167025.38
2011-05-23,172000.0,175000.0,165000.0,166000.0,77700,162141.6
2011-05-24,166000.0,176000.0,166000.0,175000.0,94100,170932.41
2011-05-25,179000.0,181000.0,169000.0,173000.0,121000,168978.9
2011-05-26,172500.0,174000.0,170000.0,172500.0,103700,168490.52
2011-05-27,172500.0,183500.0,172000.0,178000.0,152700,173862.68
2011-05-30,179000.0,179000.0,174500.0,178000.0,64900,173862.68
2011-05-31,178500.0,186000.0,177500.0,183500.0,87600,179234.84
2011-06-01,183500.0,184000.0,175000.0,178000.0,147200,173862.68
2011-06-02,178500.0,180500.0,173000.0,174000.0,146900,169955.65
2011-06-03,175500.0,186000.0,174000.0,181500.0,118500,177281.33
2011-06-07,182500.0,193000.0,179500.0,190000.0,205000,185583.76
2011-06-08,189000.0,191500.0,179000.0,179500.0,169000,175327.82
2011-06-09,180500.0,185000.0,175500.0,178000.0,228600,173862.68
2011-06-10,182000.0,182000.0,175000.0,177500.0,173400,173374.3
2011-06-13,175500.0,177500.0,170500.0,174500.0,160900,170444.03
2011-06-14,175000.0,187000.0,174500.0,187000.0,172900,182653.49
2011-06-15,187500.0,188500.0,179500.0,183000.0,136200,178746.46
2011-06-16,181500.0,181500.0,174500.0,180000.0,190900,175816.19
